22857,3,5,4,3,2019-03-25 00:00:00
22858,3,5,4,3,2019-03-25 00:00:00
22859,3,5,4,1,2019-03-25 00:00:00
22860,3,5,4,3,2019-03-25 00:00:00
22861,3,5,4,3,2019-03-25 00:00:00
22862,3,5,2,3,2019-03-25 00:00:00
22863,3,5,3,1,2019-03-25 00:00:00
22864,3,5,2,5,2019-03-25 00:00:00
22865,3,5,5,5,2019-03-25 00:00:00
22866,3,5,4,5,2019-03-25 00:00:00
22867,3,3,2,5,2019-03-25 00:00:00
22868,3,5,4,5,2019-03-25 00:00:00
22869,3,4,1,5,2019-03-25 00:00:00
22870,3,5,1,3,2019-03-25 00:00:00
22871,3,5,4,3,2019-03-25 00:00:00
22872,3,1,1,5,2019-03-25 00:00:00
22873,3,5,4,5,2019-03-25 00:00:00
22874,3,5,3,5,2019-03-25 00:00:00
22875,3,1,1,5,2019-03-25 00:00:00
22876,3,5,4,5,2019-03-25 00:00:00
22877,3,5,2,5,2019-03-25 00:00:00
22878,3,5,2,3,2019-03-25 00:00:00
22879,3,5,4,5,2019-03-25 00:00:00
22880,3,5,4,5,2019-03-25 00:00:00
22881,3,5,4,5,2019-03-25 00:00:00
22882,3,5,2,5,2019-03-25 00:00:00
22883,3,4,4,5,2019-03-25 00:00:00
22884,3,5,5,2,2019-03-25 00:00:00
22885,3,2,4,5,2019-03-25 00:00:00
22886,3,5,2,5,2019-03-25 00:00:00
22887,3,5,4,5,2019-03-25 00:00:00
22888,3,5,4,2,2019-03-25 00:00:00
22889,3,5,3,5,2019-03-25 00:00:00
22890,3,5,1,5,2019-03-25 00:00:00
22891,3,5,1,2,2019-03-25 00:00:00
22892,3,5,2,3,2019-03-25 00:00:00
22893,3,1,5,5,2019-03-25 00:00:00
22894,3,5,1,2,2019-03-25 00:00:00
22895,3,5,5,1,2019-03-25 00:00:00
22896,3,5,4,5,2019-03-25 00:00:00
22897,3,1,4,5,2019-03-25 00:00:00
22898,3,5,4,4,2019-03-25 00:00:00
22899,3,5,2,3,2019-03-25 00:00:00
22900,3,5,4,4,2019-03-25 00:00:00
22901,3,5,4,1,2019-03-25 00:00:00
22902,3,2,2,1,2019-03-25 00:00:00
22903,3,5,4,1,2019-03-25 00:00:00
22904,3,5,4,1,2019-03-25 00:00:00
22905,3,5,3,4,2019-03-25 00:00:00
22906,3,3,4,1,2019-03-25 00:00:00
22907,3,4,2,1,2019-03-25 00:00:00
22908,3,4,5,1,2019-03-25 00:00:00
22909,3,5,4,1,2019-03-25 00:00:00
22910,3,5,4,1,2019-03-25 00:00:00
22911,3,5,5,1,2019-03-25 00:00:00
22912,3,5,4,1,2019-03-25 00:00:00
22913,3,4,4,1,2019-03-25 00:00:00
22914,3,5,3,2,2019-03-25 00:00:00
22915,3,3,4,1,2019-03-25 00:00:00
22916,3,5,4,1,2019-03-25 00:00:00
22917,3,5,4,1,2019-03-25 00:00:00
22918,3,1,4,1,2019-03-25 00:00:00
22919,3,5,5,5,2019-03-25 00:00:00
22920,3,5,4,5,2019-03-25 00:00:00
22921,3,1,3,5,2019-03-25 00:00:00
22922,3,5,4,2,2019-03-25 00:00:00
22923,3,5,4,2,2019-03-25 00:00:00
22924,3,5,4,5,2019-03-25 00:00:00
22925,3,5,1,5,2019-03-25 00:00:00
22926,3,2,1,3,2019-03-25 00:00:00
22927,3,5,3,5,2019-03-25 00:00:00
22928,3,5,2,4,2019-03-26 00:00:00
22929,3,5,5,4,2019-03-26 00:00:00
22930,3,5,4,4,2019-03-26 00:00:00
22931,3,5,4,4,2019-03-26 00:00:00
22932,3,5,1,4,2019-03-26 00:00:00
22933,3,2,4,1,2019-03-26 00:00:00
22934,3,5,4,2,2019-03-26 00:00:00
22935,3,5,1,4,2019-03-26 00:00:00
22936,3,2,4,4,2019-03-26 00:00:00
22937,3,5,5,4,2019-03-26 00:00:00
22938,3,3,3,4,2019-03-26 00:00:00
22939,3,5,4,3,2019-03-26 00:00:00
22940,3,5,4,4,2019-03-26 00:00:00
22941,3,5,5,3,2019-03-26 00:00:00
22942,3,3,5,3,2019-03-26 00:00:00
22943,3,5,2,3,2019-03-26 00:00:00
22944,3,2,2,3,2019-03-26 00:00:00
22945,3,5,1,3,2019-03-26 00:00:00
22946,3,5,4,3,2019-03-26 00:00:00
22947,3,5,4,3,2019-03-26 00:00:00
22948,3,5,4,3,2019-03-26 00:00:00
22949,3,5,5,4,2019-03-26 00:00:00
22950,3,5,2,4,2019-03-26 00:00:00
22951,3,5,4,4,2019-03-26 00:00:00
22952,3,5,1,4,2019-03-26 00:00:00
22953,3,5,4,4,2019-03-26 00:00:00
22954,3,5,2,4,2019-03-26 00:00:00
22955,3,3,5,4,2019-03-26 00:00:00
22956,3,5,2,4,2019-03-26 00:00:00
22957,3,5,4,4,2019-03-26 00:00:00
22958,3,5,4,4,2019-03-26 00:00:00
22959,3,5,4,4,2019-03-26 00:00:00
22960,3,5,1,4,2019-03-26 00:00:00
22961,3,5,4,5,2019-03-26 00:00:00
22962,3,5,2,5,2019-03-26 00:00:00
22963,3,5,4,5,2019-03-26 00:00:00
22964,3,4,4,3,2019-03-26 00:00:00
22965,3,5,4,5,2019-03-26 00:00:00
22966,3,5,5,1,2019-03-26 00:00:00
22967,3,5,2,5,2019-03-26 00:00:00
22968,3,5,4,5,2019-03-26 00:00:00
22969,3,5,4,3,2019-03-26 00:00:00
22970,3,5,4,5,2019-03-26 00:00:00
22971,3,5,4,4,2019-03-26 00:00:00
22972,3,5,2,2,2019-03-26 00:00:00
22973,3,5,4,5,2019-03-26 00:00:00
22974,3,1,2,5,2019-03-26 00:00:00
22975,3,5,5,1,2019-03-26 00:00:00
22976,3,1,4,4,2019-03-26 00:00:00
22977,3,5,3,3,2019-03-26 00:00:00
22978,3,5,4,3,2019-03-26 00:00:00
22979,3,2,4,3,2019-03-26 00:00:00
22980,3,5,4,3,2019-03-26 00:00:00
22981,3,2,4,3,2019-03-26 00:00:00
22982,3,3,4,4,2019-03-26 00:00:00
22983,3,5,4,4,2019-03-26 00:00:00
22984,3,5,3,2,2019-03-27 00:00:00
22985,3,2,4,2,2019-03-27 00:00:00
22986,3,5,2,1,2019-03-27 00:00:00
22987,3,2,4,2,2019-03-27 00:00:00
22988,3,5,4,5,2019-03-27 00:00:00
22989,3,4,4,5,2019-03-27 00:00:00
22990,3,5,4,2,2019-03-27 00:00:00
22991,3,3,2,4,2019-03-27 00:00:00
22992,3,2,2,3,2019-03-27 00:00:00
22993,3,5,4,4,2019-03-27 00:00:00
22994,3,3,3,2,2019-03-27 00:00:00
22995,3,1,5,2,2019-03-27 00:00:00
22996,3,1,4,2,2019-03-27 00:00:00
22997,3,5,4,2,2019-03-27 00:00:00
22998,3,5,3,2,2019-03-27 00:00:00
22999,3,1,3,4,2019-03-27 00:00:00
23000,3,3,4,4,2019-03-27 00:00:00
23001,3,5,4,4,2019-03-27 00:00:00
23002,3,5,5,4,2019-03-27 00:00:00
23003,3,5,4,4,2019-03-27 00:00:00
23004,3,3,1,4,2019-03-27 00:00:00
23005,3,5,4,4,2019-03-27 00:00:00
23006,3,5,4,4,2019-03-27 00:00:00
23007,3,5,5,3,2019-03-27 00:00:00
23008,3,5,4,4,2019-03-27 00:00:00
23009,3,5,4,2,2019-03-27 00:00:00
23010,3,5,4,4,2019-03-27 00:00:00
23011,3,5,4,4,2019-03-27 00:00:00
23012,3,5,4,3,2019-03-27 00:00:00
23013,3,5,4,4,2019-03-27 00:00:00
23014,3,3,4,4,2019-03-27 00:00:00
23015,3,5,4,4,2019-03-27 00:00:00
23016,3,1,4,3,2019-03-27 00:00:00
23017,3,2,4,4,2019-03-27 00:00:00
23018,3,5,5,2,2019-03-27 00:00:00
23019,3,2,4,4,2019-03-27 00:00:00
23020,3,5,1,4,2019-03-27 00:00:00
23021,3,5,4,3,2019-03-27 00:00:00
23022,3,2,3,1,2019-03-27 00:00:00
23023,3,5,4,4,2019-03-27 00:00:00
23024,3,2,4,1,2019-03-27 00:00:00
23025,3,5,5,4,2019-03-27 00:00:00
23026,3,5,4,1,2019-03-27 00:00:00
23027,3,5,4,1,2019-03-27 00:00:00
23028,3,5,4,4,2019-03-27 00:00:00
23029,3,1,4,1,2019-03-27 00:00:00
23030,3,5,2,1,2019-03-27 00:00:00
23031,3,5,4,1,2019-03-27 00:00:00
23032,3,5,5,2,2019-03-27 00:00:00
23033,3,5,5,2,2019-03-27 00:00:00
23034,3,5,2,2,2019-03-27 00:00:00
23035,3,3,4,2,2019-03-27 00:00:00
23036,3,5,4,2,2019-03-27 00:00:00
23037,3,5,4,2,2019-03-27 00:00:00
23038,3,5,4,4,2019-03-27 00:00:00
23039,3,5,2,4,2019-03-27 00:00:00
23040,3,5,4,2,2019-03-27 00:00:00
23041,3,5,4,2,2019-03-27 00:00:00
23042,3,5,4,2,2019-03-27 00:00:00
23043,3,5,4,2,2019-03-27 00:00:00
23044,3,5,4,5,2019-03-28 00:00:00
23045,3,5,4,5,2019-03-28 00:00:00
23046,3,5,5,5,2019-03-28 00:00:00
23047,3,5,4,5,2019-03-28 00:00:00
23048,3,5,2,4,2019-03-28 00:00:00
23049,3,5,4,5,2019-03-28 00:00:00
23050,3,5,4,5,2019-03-28 00:00:00
23051,3,5,4,3,2019-03-28 00:00:00
23052,3,5,1,3,2019-03-28 00:00:00
23053,3,3,3,2,2019-03-28 00:00:00
23054,3,5,4,3,2019-03-28 00:00:00
23055,3,5,4,5,2019-03-28 00:00:00
23056,3,5,4,3,2019-03-28 00:00:00
23057,3,5,2,3,2019-03-28 00:00:00
23058,3,5,3,1,2019-03-28 00:00:00
23059,3,5,5,3,2019-03-28 00:00:00
23060,3,3,2,3,2019-03-28 00:00:00
23061,3,5,4,3,2019-03-28 00:00:00
23062,3,5,4,2,2019-03-28 00:00:00
23063,3,5,4,4,2019-03-28 00:00:00
23064,3,5,4,3,2019-03-28 00:00:00
23065,3,5,4,4,2019-03-28 00:00:00
23066,3,5,1,5,2019-03-28 00:00:00
23067,3,5,4,1,2019-03-28 00:00:00
23068,3,5,4,3,2019-03-28 00:00:00
23069,3,5,3,3,2019-03-28 00:00:00
23070,3,3,4,4,2019-03-28 00:00:00
23071,3,5,2,4,2019-03-28 00:00:00
23072,3,1,3,1,2019-03-28 00:00:00
23073,3,1,1,4,2019-03-28 00:00:00
23074,3,1,3,2,2019-03-28 00:00:00
23075,3,5,4,4,2019-03-28 00:00:00
23076,3,3,2,4,2019-03-28 00:00:00
23077,3,5,2,4,2019-03-28 00:00:00
23078,3,5,5,4,2019-03-28 00:00:00
23079,3,5,1,4,2019-03-28 00:00:00
23080,3,4,2,2,2019-03-28 00:00:00
23081,3,2,2,5,2019-03-28 00:00:00
23082,3,5,4,1,2019-03-28 00:00:00
23083,3,2,4,5,2019-03-28 00:00:00
23084,3,5,3,5,2019-03-28 00:00:00
23085,3,5,3,5,2019-03-28 00:00:00
23086,3,5,5,5,2019-03-28 00:00:00
23087,3,2,1,5,2019-03-28 00:00:00
23088,3,5,4,1,2019-03-28 00:00:00
23089,3,5,4,2,2019-03-28 00:00:00
23090,3,5,4,5,2019-03-28 00:00:00
23091,3,1,5,3,2019-03-28 00:00:00
23092,3,1,2,1,2019-03-28 00:00:00
23093,3,5,2,1,2019-03-28 00:00:00
23094,3,4,1,3,2019-03-28 00:00:00
23095,3,5,4,5,2019-03-28 00:00:00
23096,3,2,2,5,2019-03-28 00:00:00
23097,3,1,1,1,2019-03-28 00:00:00
23098,3,5,4,3,2019-03-28 00:00:00
23099,3,2,4,2,2019-03-28 00:00:00
23100,3,5,4,1,2019-03-28 00:00:00
23101,3,5,2,1,2019-03-28 00:00:00
23102,3,5,4,3,2019-03-28 00:00:00
23103,3,3,4,1,2019-03-28 00:00:00
23104,3,5,3,5,2019-03-29 00:00:00
23105,3,5,4,1,2019-03-29 00:00:00
23106,3,1,4,2,2019-03-29 00:00:00
23107,3,5,4,5,2019-03-29 00:00:00
23108,3,3,3,1,2019-03-29 00:00:00
23109,3,5,4,5,2019-03-29 00:00:00
23110,3,4,4,5,2019-03-29 00:00:00
23111,3,5,5,5,2019-03-29 00:00:00
23112,3,5,4,3,2019-03-29 00:00:00
23113,3,2,4,5,2019-03-29 00:00:00
23114,3,5,4,5,2019-03-29 00:00:00
23115,3,5,1,2,2019-03-29 00:00:00
23116,3,2,4,1,2019-03-29 00:00:00
23117,3,5,3,1,2019-03-29 00:00:00
23118,3,5,4,5,2019-03-29 00:00:00
23119,3,5,4,5,2019-03-29 00:00:00
23120,3,5,5,1,2019-03-29 00:00:00
23121,3,3,4,1,2019-03-29 00:00:00
23122,3,5,4,1,2019-03-29 00:00:00
23123,3,5,3,1,2019-03-29 00:00:00
23124,3,5,3,5,2019-03-29 00:00:00
23125,3,5,4,1,2019-03-29 00:00:00
23126,3,5,4,4,2019-03-29 00:00:00
23127,3,5,4,3,2019-03-29 00:00:00
23128,3,5,4,1,2019-03-29 00:00:00
23129,3,5,4,1,2019-03-29 00:00:00
23130,3,3,1,2,2019-03-29 00:00:00
23131,3,5,4,5,2019-03-29 00:00:00
23132,3,5,4,1,2019-03-29 00:00:00
23133,3,5,4,1,2019-03-29 00:00:00
23134,3,5,4,1,2019-03-29 00:00:00
23135,3,5,4,1,2019-03-29 00:00:00
23136,3,5,2,1,2019-03-29 00:00:00
23137,3,5,4,4,2019-03-29 00:00:00
23138,3,5,4,5,2019-03-29 00:00:00
23139,3,5,4,4,2019-03-29 00:00:00
23140,3,5,4,4,2019-03-29 00:00:00
23141,3,5,2,4,2019-03-29 00:00:00
23142,3,5,4,5,2019-03-29 00:00:00
23143,3,5,4,4,2019-03-29 00:00:00
23144,3,5,2,4,2019-03-29 00:00:00
23145,3,4,4,1,2019-03-29 00:00:00
23146,3,5,4,4,2019-03-29 00:00:00
23147,3,3,4,4,2019-03-29 00:00:00
23148,3,5,4,2,2019-03-29 00:00:00
23149,3,5,4,4,2019-03-29 00:00:00
23150,3,2,4,1,2019-03-29 00:00:00
23151,3,5,4,1,2019-03-29 00:00:00
23152,3,2,4,4,2019-03-29 00:00:00
23153,3,5,4,1,2019-03-29 00:00:00
23154,3,5,2,1,2019-03-29 00:00:00
23155,3,5,4,1,2019-03-29 00:00:00
23156,3,5,4,1,2019-03-29 00:00:00
23157,3,5,4,4,2019-03-29 00:00:00
23158,3,3,1,1,2019-03-29 00:00:00
23159,3,5,1,4,2019-03-29 00:00:00
23160,3,5,5,1,2019-03-29 00:00:00
23161,3,1,4,5,2019-03-29 00:00:00
23162,3,5,3,1,2019-03-29 00:00:00
23163,3,5,4,2,2019-03-29 00:00:00
23164,3,5,3,1,2019-03-29 00:00:00
23165,3,5,3,1,2019-03-29 00:00:00
23166,3,5,2,2,2019-03-29 00:00:00
23167,3,2,4,2,2019-04-01 00:00:00
23168,3,5,4,2,2019-04-01 00:00:00
23169,3,4,4,2,2019-04-01 00:00:00
23170,3,5,5,2,2019-04-01 00:00:00
23171,3,5,4,2,2019-04-01 00:00:00
23172,3,1,4,2,2019-04-01 00:00:00
23173,3,5,4,2,2019-04-01 00:00:00
23174,3,1,4,3,2019-04-01 00:00:00
23175,3,4,4,2,2019-04-01 00:00:00
23176,3,3,4,5,2019-04-01 00:00:00
23177,3,5,1,5,2019-04-01 00:00:00
23178,3,5,4,2,2019-04-01 00:00:00
23179,3,5,4,4,2019-04-01 00:00:00
23180,3,5,4,2,2019-04-01 00:00:00
23181,3,5,5,5,2019-04-01 00:00:00
23182,3,1,4,5,2019-04-01 00:00:00
23183,3,5,4,1,2019-04-01 00:00:00
23184,3,5,5,3,2019-04-01 00:00:00
23185,3,5,5,1,2019-04-01 00:00:00
23186,3,5,4,1,2019-04-01 00:00:00
23187,3,5,4,1,2019-04-01 00:00:00
23188,3,5,5,3,2019-04-01 00:00:00
23189,3,5,3,2,2019-04-01 00:00:00
23190,3,5,4,2,2019-04-01 00:00:00
23191,3,5,4,4,2019-04-01 00:00:00
23192,3,5,4,4,2019-04-01 00:00:00
23193,3,5,5,4,2019-04-01 00:00:00
23194,3,5,4,4,2019-04-01 00:00:00
23195,3,4,5,4,2019-04-01 00:00:00
23196,3,5,1,4,2019-04-01 00:00:00
23197,3,5,4,4,2019-04-01 00:00:00
23198,3,2,3,4,2019-04-01 00:00:00
23199,3,5,4,4,2019-04-01 00:00:00
23200,3,5,4,4,2019-04-01 00:00:00
23201,3,5,2,5,2019-04-02 00:00:00
23202,3,5,4,5,2019-04-02 00:00:00
23203,3,5,5,5,2019-04-02 00:00:00
23204,3,5,2,5,2019-04-02 00:00:00
23205,3,2,4,1,2019-04-02 00:00:00
23206,3,5,4,5,2019-04-02 00:00:00
23207,3,5,4,5,2019-04-02 00:00:00
23208,3,5,1,1,2019-04-02 00:00:00
23209,3,3,5,5,2019-04-02 00:00:00
23210,3,5,4,1,2019-04-02 00:00:00
23211,3,1,4,5,2019-04-02 00:00:00
23212,3,5,4,1,2019-04-02 00:00:00
23213,3,5,2,1,2019-04-02 00:00:00
23214,3,5,4,3,2019-04-02 00:00:00
23215,3,5,4,3,2019-04-02 00:00:00
23216,3,5,4,3,2019-04-02 00:00:00
23217,3,5,5,1,2019-04-02 00:00:00
23218,3,5,4,3,2019-04-02 00:00:00
23219,3,5,3,3,2019-04-02 00:00:00
23220,3,5,5,3,2019-04-02 00:00:00
23221,3,5,1,2,2019-04-02 00:00:00
23222,3,4,4,5,2019-04-02 00:00:00
23223,3,5,4,5,2019-04-02 00:00:00
23224,3,5,2,4,2019-04-02 00:00:00
23225,3,5,4,3,2019-04-02 00:00:00
23226,3,5,2,5,2019-04-02 00:00:00
23227,3,5,4,5,2019-04-02 00:00:00
23228,3,5,3,5,2019-04-02 00:00:00
23229,3,1,1,5,2019-04-02 00:00:00
23230,3,5,4,1,2019-04-02 00:00:00
23231,3,5,1,5,2019-04-02 00:00:00
23232,3,5,4,5,2019-04-02 00:00:00
23233,3,5,1,2,2019-04-03 00:00:00
23234,3,5,4,2,2019-04-03 00:00:00
23235,3,3,4,1,2019-04-03 00:00:00
23236,3,5,4,2,2019-04-03 00:00:00
23237,3,5,4,1,2019-04-03 00:00:00
23238,3,2,4,1,2019-04-03 00:00:00
23239,3,5,5,2,2019-04-03 00:00:00
23240,3,5,4,5,2019-04-03 00:00:00
23241,3,1,4,1,2019-04-03 00:00:00
23242,3,5,4,4,2019-04-03 00:00:00
23243,3,5,4,1,2019-04-03 00:00:00
23244,3,5,4,4,2019-04-03 00:00:00
23245,3,5,1,5,2019-04-03 00:00:00
23246,3,4,4,1,2019-04-03 00:00:00
23247,3,5,4,3,2019-04-03 00:00:00
23248,3,2,4,3,2019-04-03 00:00:00
23249,3,5,4,5,2019-04-03 00:00:00
23250,3,5,4,3,2019-04-03 00:00:00
23251,3,4,1,3,2019-04-03 00:00:00
23252,3,5,4,1,2019-04-03 00:00:00
23253,3,5,4,5,2019-04-03 00:00:00
23254,3,5,4,3,2019-04-03 00:00:00
23255,3,5,4,3,2019-04-03 00:00:00
23256,3,3,3,3,2019-04-03 00:00:00
23257,3,5,4,4,2019-04-03 00:00:00
23258,3,4,4,4,2019-04-03 00:00:00
23259,3,3,4,4,2019-04-03 00:00:00
23260,3,3,1,4,2019-04-03 00:00:00
23261,3,5,4,4,2019-04-03 00:00:00
23262,3,3,4,2,2019-04-03 00:00:00
23263,3,5,4,4,2019-04-03 00:00:00
23264,3,5,3,3,2019-04-03 00:00:00
23265,3,5,4,1,2019-04-04 00:00:00
23266,3,5,1,3,2019-04-04 00:00:00
23267,3,5,4,3,2019-04-04 00:00:00
23268,3,5,2,3,2019-04-04 00:00:00
23269,3,4,4,2,2019-04-04 00:00:00
23270,3,5,4,2,2019-04-04 00:00:00
23271,3,5,5,2,2019-04-04 00:00:00
23272,3,5,4,1,2019-04-04 00:00:00
23273,3,5,4,2,2019-04-04 00:00:00
23274,3,5,1,2,2019-04-04 00:00:00
23275,3,5,4,2,2019-04-04 00:00:00
23276,3,5,4,5,2019-04-04 00:00:00
23277,3,5,4,3,2019-04-04 00:00:00
23278,3,5,2,5,2019-04-04 00:00:00
23279,3,5,1,5,2019-04-04 00:00:00
23280,3,5,1,3,2019-04-04 00:00:00
23281,3,5,4,5,2019-04-04 00:00:00
23282,3,5,5,1,2019-04-04 00:00:00
23283,3,5,4,4,2019-04-04 00:00:00
23284,3,5,2,1,2019-04-04 00:00:00
23285,3,1,4,5,2019-04-04 00:00:00
23286,3,5,4,1,2019-04-04 00:00:00
23287,3,5,4,1,2019-04-04 00:00:00
23288,3,5,4,1,2019-04-04 00:00:00
23289,3,5,2,1,2019-04-04 00:00:00
23290,3,5,4,2,2019-04-05 00:00:00
23291,3,5,4,4,2019-04-05 00:00:00
23292,3,5,4,5,2019-04-05 00:00:00
23293,3,5,4,2,2019-04-05 00:00:00
23294,3,5,4,5,2019-04-05 00:00:00
23295,3,5,4,5,2019-04-05 00:00:00
23296,3,5,5,5,2019-04-05 00:00:00
23297,3,2,5,3,2019-04-05 00:00:00
23298,3,5,3,5,2019-04-05 00:00:00
23299,3,5,4,1,2019-04-05 00:00:00
23300,3,4,4,1,2019-04-05 00:00:00
23301,3,5,1,1,2019-04-05 00:00:00
23302,3,4,4,3,2019-04-05 00:00:00
23303,3,5,4,1,2019-04-05 00:00:00
23304,3,5,4,5,2019-04-05 00:00:00
23305,3,4,4,2,2019-04-05 00:00:00
23306,3,1,3,5,2019-04-05 00:00:00
23307,3,3,5,5,2019-04-05 00:00:00
23308,3,5,2,5,2019-04-05 00:00:00
23309,3,1,4,1,2019-04-05 00:00:00
23310,3,4,4,5,2019-04-05 00:00:00
23311,3,5,4,2,2019-04-05 00:00:00
23312,3,5,4,5,2019-04-05 00:00:00
23313,3,5,4,4,2019-04-05 00:00:00
23314,3,3,5,3,2019-04-05 00:00:00
23315,3,5,1,2,2019-04-05 00:00:00
23316,3,2,1,2,2019-04-05 00:00:00
23317,3,5,4,2,2019-04-05 00:00:00
23318,3,5,4,4,2019-04-05 00:00:00
23319,3,5,4,5,2019-04-08 00:00:00
23320,3,5,4,5,2019-04-08 00:00:00
23321,3,5,4,3,2019-04-08 00:00:00
23322,3,5,4,1,2019-04-08 00:00:00
23323,3,5,1,5,2019-04-08 00:00:00
23324,3,5,3,5,2019-04-08 00:00:00
23325,3,5,4,4,2019-04-08 00:00:00
23326,3,5,4,4,2019-04-08 00:00:00
23327,3,3,2,3,2019-04-08 00:00:00
23328,3,4,2,3,2019-04-08 00:00:00
23329,3,5,4,3,2019-04-08 00:00:00
23330,3,4,4,1,2019-04-08 00:00:00
23331,3,1,4,5,2019-04-08 00:00:00
23332,3,5,1,5,2019-04-08 00:00:00
23333,3,5,1,5,2019-04-08 00:00:00
23334,3,2,4,5,2019-04-08 00:00:00
23335,3,5,3,4,2019-04-08 00:00:00
23336,3,5,4,2,2019-04-08 00:00:00
23337,3,5,4,2,2019-04-08 00:00:00
23338,3,5,4,2,2019-04-08 00:00:00
23339,3,5,4,5,2019-04-08 00:00:00
23340,3,5,4,1,2019-04-08 00:00:00
23341,3,4,4,5,2019-04-08 00:00:00
23342,3,5,4,4,2019-04-08 00:00:00
23343,3,5,4,3,2019-04-08 00:00:00
23344,3,5,5,2,2019-04-08 00:00:00
23345,3,5,4,4,2019-04-09 00:00:00
23346,3,5,4,4,2019-04-09 00:00:00
23347,3,5,4,4,2019-04-09 00:00:00
23348,3,4,5,4,2019-04-09 00:00:00
23349,3,5,4,4,2019-04-09 00:00:00
23350,3,5,4,4,2019-04-09 00:00:00
23351,3,5,4,4,2019-04-09 00:00:00
23352,3,2,4,2,2019-04-09 00:00:00
23353,3,5,5,5,2019-04-09 00:00:00
23354,3,5,4,3,2019-04-09 00:00:00
23355,3,5,4,1,2019-04-09 00:00:00
23356,3,5,4,5,2019-04-09 00:00:00
23357,3,5,2,4,2019-04-09 00:00:00
23358,3,5,3,4,2019-04-09 00:00:00
23359,3,5,4,4,2019-04-09 00:00:00
23360,3,5,1,4,2019-04-09 00:00:00
23361,3,5,2,3,2019-04-09 00:00:00
23362,3,5,4,1,2019-04-09 00:00:00
23363,3,4,4,1,2019-04-09 00:00:00
23364,3,5,4,5,2019-04-09 00:00:00
23365,3,5,4,5,2019-04-09 00:00:00
23366,3,5,2,1,2019-04-09 00:00:00
23367,3,4,3,1,2019-04-09 00:00:00
23368,3,5,4,1,2019-04-09 00:00:00
23369,3,2,4,1,2019-04-09 00:00:00
23370,3,5,4,2,2019-04-09 00:00:00
23371,3,5,4,2,2019-04-09 00:00:00
23372,3,1,4,2,2019-04-09 00:00:00
23373,3,5,3,5,2019-04-10 00:00:00
23374,3,5,1,2,2019-04-10 00:00:00
23375,3,5,4,5,2019-04-10 00:00:00
23376,3,5,4,5,2019-04-10 00:00:00
23377,3,5,4,4,2019-04-10 00:00:00
23378,3,5,4,4,2019-04-10 00:00:00
23379,3,5,4,4,2019-04-10 00:00:00
23380,3,5,1,4,2019-04-10 00:00:00
23381,3,3,4,4,2019-04-10 00:00:00
23382,3,5,4,4,2019-04-10 00:00:00
23383,3,5,5,4,2019-04-10 00:00:00
23384,3,5,4,3,2019-04-10 00:00:00
23385,3,3,2,1,2019-04-10 00:00:00
23386,3,5,2,3,2019-04-10 00:00:00
23387,3,5,4,3,2019-04-10 00:00:00
23388,3,5,5,2,2019-04-10 00:00:00
23389,3,5,4,3,2019-04-10 00:00:00
23390,3,5,5,1,2019-04-10 00:00:00
23391,3,5,4,1,2019-04-10 00:00:00
23392,3,5,2,5,2019-04-10 00:00:00
23393,3,5,4,3,2019-04-10 00:00:00
23394,3,5,4,3,2019-04-10 00:00:00
23395,3,5,5,1,2019-04-10 00:00:00
23396,3,5,5,1,2019-04-10 00:00:00
23397,3,5,3,3,2019-04-10 00:00:00
23398,3,5,4,3,2019-04-10 00:00:00
23399,3,5,2,3,2019-04-10 00:00:00
23400,3,5,4,3,2019-04-10 00:00:00
23401,3,2,4,3,2019-04-10 00:00:00
23402,3,5,3,3,2019-04-10 00:00:00
23403,3,5,4,1,2019-04-10 00:00:00
23404,3,4,1,3,2019-04-10 00:00:00
23405,3,3,4,4,2019-04-10 00:00:00
23406,3,5,4,3,2019-04-11 00:00:00
23407,3,1,4,5,2019-04-11 00:00:00
23408,3,5,4,3,2019-04-11 00:00:00
23409,3,5,4,3,2019-04-11 00:00:00
23410,3,2,4,3,2019-04-11 00:00:00
23411,3,5,4,3,2019-04-11 00:00:00
23412,3,2,3,4,2019-04-11 00:00:00
23413,3,4,4,4,2019-04-11 00:00:00
23414,3,5,4,4,2019-04-11 00:00:00
23415,3,4,2,3,2019-04-11 00:00:00
23416,3,1,4,2,2019-04-11 00:00:00
23417,3,5,4,2,2019-04-11 00:00:00
23418,3,5,4,2,2019-04-11 00:00:00
23419,3,5,4,4,2019-04-11 00:00:00
23420,3,5,4,3,2019-04-11 00:00:00
23421,3,5,5,2,2019-04-11 00:00:00
23422,3,5,4,5,2019-04-11 00:00:00
23423,3,5,4,5,2019-04-11 00:00:00
23424,3,5,5,5,2019-04-11 00:00:00
23425,3,5,5,3,2019-04-11 00:00:00
23426,3,5,4,1,2019-04-11 00:00:00
23427,3,5,5,4,2019-04-11 00:00:00
23428,3,5,4,5,2019-04-11 00:00:00
23429,3,5,1,4,2019-04-11 00:00:00
23430,3,1,4,4,2019-04-11 00:00:00
23431,3,4,4,4,2019-04-11 00:00:00
23432,3,5,3,4,2019-04-11 00:00:00
23433,3,5,4,2,2019-04-12 00:00:00
23434,3,5,4,4,2019-04-12 00:00:00
23435,3,5,2,3,2019-04-12 00:00:00
23436,3,5,5,2,2019-04-12 00:00:00
23437,3,5,4,4,2019-04-12 00:00:00
23438,3,5,2,3,2019-04-12 00:00:00
23439,3,5,4,3,2019-04-12 00:00:00
