40493,5,5,3,2,2022-08-15 00:00:00
40494,5,5,2,3,2022-08-15 00:00:00
40495,5,4,4,1,2022-08-15 00:00:00
40496,5,1,3,2,2022-08-15 00:00:00
40497,5,5,3,3,2022-08-15 00:00:00
40498,5,5,1,3,2022-08-15 00:00:00
40499,5,2,4,4,2022-08-15 00:00:00
40500,5,5,4,3,2022-08-15 00:00:00
40501,5,5,5,3,2022-08-15 00:00:00
40502,5,5,2,3,2022-08-15 00:00:00
40503,5,4,4,1,2022-08-15 00:00:00
40504,5,5,3,3,2022-08-16 00:00:00
40505,5,5,2,3,2022-08-16 00:00:00
40506,5,5,4,3,2022-08-16 00:00:00
40507,5,5,1,3,2022-08-16 00:00:00
40508,5,5,4,3,2022-08-16 00:00:00
40509,5,5,4,3,2022-08-16 00:00:00
40510,5,5,4,3,2022-08-16 00:00:00
40511,5,5,2,4,2022-08-16 00:00:00
40512,5,5,1,4,2022-08-16 00:00:00
40513,5,5,4,5,2022-08-16 00:00:00
40514,5,5,4,4,2022-08-16 00:00:00
40515,5,4,4,3,2022-08-16 00:00:00
40516,5,5,2,2,2022-08-16 00:00:00
40517,5,5,4,2,2022-08-16 00:00:00
40518,5,5,2,4,2022-08-16 00:00:00
40519,5,3,3,2,2022-08-16 00:00:00
40520,5,5,4,1,2022-08-16 00:00:00
40521,5,5,1,4,2022-08-16 00:00:00
40522,5,5,4,4,2022-08-16 00:00:00
40523,5,5,4,4,2022-08-16 00:00:00
40524,5,5,4,4,2022-08-16 00:00:00
40525,5,3,4,2,2022-08-16 00:00:00
40526,5,5,2,5,2022-08-16 00:00:00
40527,5,5,3,2,2022-08-16 00:00:00
40528,5,4,1,5,2022-08-16 00:00:00
40529,5,1,4,3,2022-08-17 00:00:00
40530,5,5,4,3,2022-08-17 00:00:00
40531,5,5,4,3,2022-08-17 00:00:00
40532,5,5,2,3,2022-08-17 00:00:00
40533,5,5,3,3,2022-08-17 00:00:00
40534,5,5,2,3,2022-08-17 00:00:00
40535,5,5,4,2,2022-08-17 00:00:00
40536,5,5,4,3,2022-08-17 00:00:00
40537,5,1,4,2,2022-08-17 00:00:00
40538,5,5,4,5,2022-08-17 00:00:00
40539,5,5,4,2,2022-08-17 00:00:00
40540,5,5,4,2,2022-08-17 00:00:00
40541,5,5,3,5,2022-08-17 00:00:00
40542,5,5,2,3,2022-08-17 00:00:00
40543,5,5,2,3,2022-08-17 00:00:00
40544,5,5,3,3,2022-08-17 00:00:00
40545,5,5,4,3,2022-08-17 00:00:00
40546,5,5,5,3,2022-08-17 00:00:00
40547,5,5,3,4,2022-08-17 00:00:00
40548,5,5,4,1,2022-08-17 00:00:00
40549,5,5,4,4,2022-08-17 00:00:00
40550,5,5,3,4,2022-08-17 00:00:00
40551,5,5,4,4,2022-08-17 00:00:00
40552,5,4,4,4,2022-08-17 00:00:00
40553,5,5,4,1,2022-08-17 00:00:00
40554,5,5,3,4,2022-08-17 00:00:00
40555,5,4,1,4,2022-08-17 00:00:00
40556,5,5,4,3,2022-08-17 00:00:00
40557,5,5,4,4,2022-08-17 00:00:00
40558,5,5,4,4,2022-08-17 00:00:00
40559,5,5,1,4,2022-08-17 00:00:00
40560,5,5,5,4,2022-08-17 00:00:00
40561,5,5,5,1,2022-08-18 00:00:00
40562,5,5,4,1,2022-08-18 00:00:00
40563,5,5,4,4,2022-08-18 00:00:00
40564,5,5,1,4,2022-08-18 00:00:00
40565,5,5,2,4,2022-08-18 00:00:00
40566,5,5,4,2,2022-08-18 00:00:00
40567,5,5,5,4,2022-08-18 00:00:00
40568,5,5,3,4,2022-08-18 00:00:00
40569,5,5,2,5,2022-08-18 00:00:00
40570,5,5,1,4,2022-08-18 00:00:00
40571,5,3,1,4,2022-08-18 00:00:00
40572,5,5,4,4,2022-08-18 00:00:00
40573,5,5,4,2,2022-08-18 00:00:00
40574,5,5,2,2,2022-08-18 00:00:00
40575,5,5,2,3,2022-08-18 00:00:00
40576,5,2,4,2,2022-08-18 00:00:00
40577,5,5,1,5,2022-08-18 00:00:00
40578,5,3,4,1,2022-08-18 00:00:00
40579,5,5,4,1,2022-08-18 00:00:00
40580,5,5,4,2,2022-08-18 00:00:00
40581,5,5,4,1,2022-08-18 00:00:00
40582,5,3,4,2,2022-08-18 00:00:00
40583,5,2,4,4,2022-08-18 00:00:00
40584,5,3,4,3,2022-08-18 00:00:00
40585,5,5,4,3,2022-08-18 00:00:00
40586,5,5,3,3,2022-08-18 00:00:00
40587,5,5,3,2,2022-08-18 00:00:00
40588,5,5,4,4,2022-08-18 00:00:00
40589,5,4,4,5,2022-08-18 00:00:00
40590,5,5,2,5,2022-08-18 00:00:00
40591,5,5,4,5,2022-08-18 00:00:00
40592,5,5,4,1,2022-08-18 00:00:00
40593,5,5,1,2,2022-08-19 00:00:00
40594,5,5,4,2,2022-08-19 00:00:00
40595,5,2,4,1,2022-08-19 00:00:00
40596,5,5,2,2,2022-08-19 00:00:00
40597,5,5,2,2,2022-08-19 00:00:00
40598,5,5,3,2,2022-08-19 00:00:00
40599,5,5,4,2,2022-08-19 00:00:00
40600,5,3,3,2,2022-08-19 00:00:00
40601,5,5,4,2,2022-08-19 00:00:00
40602,5,5,3,2,2022-08-19 00:00:00
40603,5,5,4,2,2022-08-19 00:00:00
40604,5,5,4,2,2022-08-19 00:00:00
40605,5,5,1,3,2022-08-19 00:00:00
40606,5,5,4,2,2022-08-19 00:00:00
40607,5,5,4,5,2022-08-19 00:00:00
40608,5,5,4,5,2022-08-19 00:00:00
40609,5,5,4,5,2022-08-19 00:00:00
40610,5,5,4,5,2022-08-19 00:00:00
40611,5,5,4,5,2022-08-19 00:00:00
40612,5,5,4,5,2022-08-19 00:00:00
40613,5,5,4,2,2022-08-19 00:00:00
40614,5,4,4,5,2022-08-19 00:00:00
40615,5,5,4,2,2022-08-19 00:00:00
40616,5,3,4,2,2022-08-19 00:00:00
40617,5,5,1,2,2022-08-19 00:00:00
40618,5,1,4,2,2022-08-19 00:00:00
40619,5,1,5,5,2022-08-19 00:00:00
40620,5,5,4,4,2022-08-19 00:00:00
40621,5,5,3,4,2022-08-19 00:00:00
40622,5,5,5,3,2022-08-19 00:00:00
40623,5,4,4,1,2022-08-22 00:00:00
40624,5,5,4,1,2022-08-22 00:00:00
40625,5,5,4,1,2022-08-22 00:00:00
40626,5,3,1,4,2022-08-22 00:00:00
40627,5,5,3,1,2022-08-22 00:00:00
40628,5,2,3,1,2022-08-22 00:00:00
40629,5,5,4,1,2022-08-22 00:00:00
40630,5,5,4,2,2022-08-22 00:00:00
40631,5,4,4,2,2022-08-22 00:00:00
40632,5,1,4,4,2022-08-22 00:00:00
40633,5,5,4,2,2022-08-22 00:00:00
40634,5,5,1,2,2022-08-22 00:00:00
40635,5,5,4,2,2022-08-22 00:00:00
40636,5,5,4,2,2022-08-22 00:00:00
40637,5,5,4,3,2022-08-22 00:00:00
40638,5,4,1,3,2022-08-22 00:00:00
40639,5,2,4,3,2022-08-22 00:00:00
40640,5,5,4,4,2022-08-22 00:00:00
40641,5,5,4,2,2022-08-22 00:00:00
40642,5,3,4,1,2022-08-22 00:00:00
40643,5,5,5,1,2022-08-22 00:00:00
40644,5,5,4,2,2022-08-22 00:00:00
40645,5,5,5,5,2022-08-22 00:00:00
40646,5,2,5,4,2022-08-22 00:00:00
40647,5,4,5,4,2022-08-22 00:00:00
40648,5,5,5,2,2022-08-22 00:00:00
40649,5,2,1,2,2022-08-22 00:00:00
40650,5,5,4,4,2022-08-22 00:00:00
40651,5,5,2,4,2022-08-22 00:00:00
40652,5,2,4,4,2022-08-22 00:00:00
40653,5,5,1,4,2022-08-22 00:00:00
40654,5,5,4,2,2022-08-23 00:00:00
40655,5,5,4,2,2022-08-23 00:00:00
40656,5,5,5,3,2022-08-23 00:00:00
40657,5,5,1,5,2022-08-23 00:00:00
40658,5,5,4,2,2022-08-23 00:00:00
40659,5,5,4,2,2022-08-23 00:00:00
40660,5,5,3,1,2022-08-23 00:00:00
40661,5,5,5,2,2022-08-23 00:00:00
40662,5,5,4,1,2022-08-23 00:00:00
40663,5,5,4,1,2022-08-23 00:00:00
40664,5,5,5,1,2022-08-23 00:00:00
40665,5,5,4,4,2022-08-23 00:00:00
40666,5,5,4,4,2022-08-23 00:00:00
40667,5,4,4,4,2022-08-23 00:00:00
40668,5,4,2,4,2022-08-23 00:00:00
40669,5,4,5,3,2022-08-23 00:00:00
40670,5,5,4,3,2022-08-23 00:00:00
40671,5,5,4,1,2022-08-23 00:00:00
40672,5,5,3,1,2022-08-23 00:00:00
40673,5,2,4,1,2022-08-23 00:00:00
40674,5,5,5,1,2022-08-23 00:00:00
40675,5,5,4,1,2022-08-23 00:00:00
40676,5,5,4,1,2022-08-23 00:00:00
40677,5,5,4,1,2022-08-23 00:00:00
40678,5,2,4,2,2022-08-23 00:00:00
40679,5,1,4,3,2022-08-23 00:00:00
40680,5,5,4,3,2022-08-23 00:00:00
40681,5,5,5,3,2022-08-23 00:00:00
40682,5,5,4,3,2022-08-23 00:00:00
40683,5,2,4,1,2022-08-24 00:00:00
40684,5,5,1,4,2022-08-24 00:00:00
40685,5,5,2,5,2022-08-24 00:00:00
40686,5,5,4,3,2022-08-24 00:00:00
40687,5,2,4,3,2022-08-24 00:00:00
40688,5,5,3,4,2022-08-24 00:00:00
40689,5,4,4,1,2022-08-24 00:00:00
40690,5,5,1,1,2022-08-24 00:00:00
40691,5,5,1,2,2022-08-24 00:00:00
40692,5,2,4,1,2022-08-24 00:00:00
40693,5,5,4,1,2022-08-24 00:00:00
40694,5,5,2,1,2022-08-24 00:00:00
40695,5,5,4,1,2022-08-24 00:00:00
40696,5,5,4,1,2022-08-24 00:00:00
40697,5,5,2,2,2022-08-24 00:00:00
40698,5,1,1,2,2022-08-24 00:00:00
40699,5,5,4,2,2022-08-24 00:00:00
40700,5,5,4,2,2022-08-24 00:00:00
40701,5,5,4,2,2022-08-24 00:00:00
40702,5,5,4,3,2022-08-24 00:00:00
40703,5,1,4,2,2022-08-24 00:00:00
40704,5,5,5,3,2022-08-24 00:00:00
40705,5,5,4,3,2022-08-24 00:00:00
40706,5,5,4,3,2022-08-25 00:00:00
40707,5,5,2,1,2022-08-25 00:00:00
40708,5,5,4,4,2022-08-25 00:00:00
40709,5,4,4,1,2022-08-25 00:00:00
40710,5,5,1,2,2022-08-25 00:00:00
40711,5,5,4,3,2022-08-25 00:00:00
40712,5,4,4,4,2022-08-25 00:00:00
40713,5,5,1,4,2022-08-25 00:00:00
40714,5,1,5,4,2022-08-25 00:00:00
40715,5,5,4,2,2022-08-25 00:00:00
40716,5,3,4,2,2022-08-25 00:00:00
40717,5,2,4,1,2022-08-25 00:00:00
40718,5,1,4,5,2022-08-25 00:00:00
40719,5,5,5,4,2022-08-25 00:00:00
40720,5,5,4,4,2022-08-25 00:00:00
40721,5,5,4,4,2022-08-25 00:00:00
40722,5,2,4,4,2022-08-25 00:00:00
40723,5,5,4,5,2022-08-25 00:00:00
40724,5,5,4,4,2022-08-25 00:00:00
40725,5,5,4,4,2022-08-25 00:00:00
40726,5,5,5,4,2022-08-25 00:00:00
40727,5,5,4,4,2022-08-25 00:00:00
40728,5,5,2,1,2022-08-25 00:00:00
40729,5,5,2,1,2022-08-25 00:00:00
40730,5,5,1,4,2022-08-25 00:00:00
40731,5,5,4,1,2022-08-25 00:00:00
40732,5,5,4,1,2022-08-25 00:00:00
40733,5,4,4,1,2022-08-25 00:00:00
40734,5,4,4,1,2022-08-25 00:00:00
40735,5,5,4,1,2022-08-25 00:00:00
40736,5,5,5,5,2022-08-26 00:00:00
40737,5,5,4,1,2022-08-26 00:00:00
40738,5,2,4,1,2022-08-26 00:00:00
40739,5,5,5,1,2022-08-26 00:00:00
40740,5,5,4,1,2022-08-26 00:00:00
40741,5,2,2,3,2022-08-26 00:00:00
40742,5,5,4,1,2022-08-26 00:00:00
40743,5,1,4,5,2022-08-26 00:00:00
40744,5,5,4,3,2022-08-26 00:00:00
40745,5,5,1,1,2022-08-26 00:00:00
40746,5,2,4,5,2022-08-26 00:00:00
40747,5,5,4,3,2022-08-26 00:00:00
40748,5,5,5,5,2022-08-26 00:00:00
40749,5,5,4,3,2022-08-26 00:00:00
40750,5,5,1,1,2022-08-26 00:00:00
40751,5,5,4,4,2022-08-26 00:00:00
40752,5,5,1,5,2022-08-26 00:00:00
40753,5,5,2,5,2022-08-26 00:00:00
40754,5,5,3,3,2022-08-26 00:00:00
40755,5,5,4,3,2022-08-26 00:00:00
40756,5,5,2,3,2022-08-26 00:00:00
40757,5,5,4,3,2022-08-26 00:00:00
40758,5,5,4,4,2022-08-26 00:00:00
40759,5,5,4,1,2022-08-26 00:00:00
40760,5,5,4,3,2022-08-26 00:00:00
40761,5,5,4,3,2022-08-26 00:00:00
40762,5,5,4,1,2022-08-26 00:00:00
40763,5,5,4,3,2022-08-26 00:00:00
40764,5,5,4,2,2022-08-29 00:00:00
40765,5,5,4,3,2022-08-29 00:00:00
40766,5,5,4,3,2022-08-29 00:00:00
40767,5,5,5,2,2022-08-29 00:00:00
40768,5,5,3,3,2022-08-29 00:00:00
40769,5,5,1,3,2022-08-29 00:00:00
40770,5,5,1,5,2022-08-29 00:00:00
40771,5,5,4,3,2022-08-29 00:00:00
40772,5,5,3,1,2022-08-29 00:00:00
40773,5,2,4,3,2022-08-29 00:00:00
40774,5,5,5,3,2022-08-29 00:00:00
40775,5,5,3,4,2022-08-29 00:00:00
40776,5,5,4,3,2022-08-29 00:00:00
40777,5,5,5,3,2022-08-29 00:00:00
40778,5,5,4,3,2022-08-29 00:00:00
40779,5,2,5,3,2022-08-29 00:00:00
40780,5,5,4,3,2022-08-29 00:00:00
40781,5,5,1,3,2022-08-29 00:00:00
40782,5,5,4,3,2022-08-29 00:00:00
40783,5,5,2,1,2022-08-29 00:00:00
40784,5,5,4,3,2022-08-29 00:00:00
40785,5,2,1,2,2022-08-29 00:00:00
40786,5,1,4,4,2022-08-29 00:00:00
40787,5,4,4,3,2022-08-29 00:00:00
40788,5,5,4,2,2022-08-29 00:00:00
40789,5,5,4,2,2022-08-29 00:00:00
40790,5,5,1,2,2022-08-29 00:00:00
40791,5,3,4,2,2022-08-29 00:00:00
40792,5,5,3,2,2022-08-29 00:00:00
40793,5,5,4,2,2022-08-29 00:00:00
40794,5,3,4,3,2022-08-29 00:00:00
40795,5,5,4,2,2022-08-29 00:00:00
40796,5,5,4,2,2022-08-29 00:00:00
40797,5,5,1,2,2022-08-29 00:00:00
40798,5,1,4,2,2022-08-29 00:00:00
40799,5,2,5,2,2022-08-29 00:00:00
40800,5,4,4,1,2022-08-29 00:00:00
40801,5,5,5,2,2022-08-29 00:00:00
40802,5,5,4,2,2022-08-29 00:00:00
40803,5,1,2,2,2022-08-29 00:00:00
40804,5,5,3,5,2022-08-29 00:00:00
40805,5,5,3,5,2022-08-29 00:00:00
40806,5,3,4,5,2022-08-29 00:00:00
40807,5,5,3,5,2022-08-29 00:00:00
40808,5,2,4,5,2022-08-29 00:00:00
40809,5,5,2,3,2022-08-29 00:00:00
40810,5,5,3,5,2022-08-29 00:00:00
40811,5,5,4,5,2022-08-29 00:00:00
40812,5,5,1,5,2022-08-29 00:00:00
40813,5,3,4,5,2022-08-29 00:00:00
40814,5,5,4,5,2022-08-29 00:00:00
40815,5,5,4,5,2022-08-29 00:00:00
40816,5,4,4,3,2022-08-29 00:00:00
40817,5,2,1,2,2022-08-29 00:00:00
40818,5,5,4,5,2022-08-29 00:00:00
40819,5,5,3,5,2022-08-29 00:00:00
40820,5,2,2,5,2022-08-29 00:00:00
40821,5,5,4,5,2022-08-29 00:00:00
40822,5,5,1,3,2022-08-29 00:00:00
40823,5,5,1,3,2022-08-29 00:00:00
40824,5,5,4,3,2022-08-29 00:00:00
40825,5,4,4,3,2022-08-29 00:00:00
40826,5,5,2,3,2022-08-29 00:00:00
40827,5,5,4,3,2022-08-29 00:00:00
40828,5,1,1,3,2022-08-29 00:00:00
40829,5,5,3,2,2022-08-29 00:00:00
40830,5,5,4,2,2022-08-29 00:00:00
40831,5,5,4,5,2022-08-30 00:00:00
40832,5,5,4,3,2022-08-30 00:00:00
40833,5,5,3,3,2022-08-30 00:00:00
40834,5,5,4,4,2022-08-30 00:00:00
40835,5,1,4,3,2022-08-30 00:00:00
40836,5,5,4,3,2022-08-30 00:00:00
40837,5,5,4,4,2022-08-30 00:00:00
40838,5,5,4,5,2022-08-30 00:00:00
40839,5,5,3,5,2022-08-30 00:00:00
40840,5,5,4,5,2022-08-30 00:00:00
40841,5,5,5,5,2022-08-30 00:00:00
40842,5,5,2,5,2022-08-30 00:00:00
40843,5,5,3,5,2022-08-30 00:00:00
40844,5,5,2,5,2022-08-30 00:00:00
40845,5,5,4,1,2022-08-30 00:00:00
40846,5,5,2,2,2022-08-30 00:00:00
40847,5,5,3,5,2022-08-30 00:00:00
40848,5,5,1,4,2022-08-30 00:00:00
40849,5,5,4,5,2022-08-30 00:00:00
40850,5,5,4,5,2022-08-30 00:00:00
40851,5,5,2,5,2022-08-30 00:00:00
40852,5,5,1,5,2022-08-30 00:00:00
40853,5,5,4,4,2022-08-30 00:00:00
40854,5,5,1,5,2022-08-30 00:00:00
40855,5,5,4,2,2022-08-30 00:00:00
40856,5,5,4,3,2022-08-30 00:00:00
40857,5,1,4,2,2022-08-30 00:00:00
40858,5,5,4,5,2022-08-30 00:00:00
40859,5,5,4,4,2022-08-30 00:00:00
40860,5,5,4,3,2022-08-30 00:00:00
40861,5,5,4,4,2022-08-30 00:00:00
40862,5,5,4,3,2022-08-30 00:00:00
40863,5,5,4,3,2022-08-30 00:00:00
40864,5,5,4,3,2022-08-30 00:00:00
40865,5,5,2,5,2022-08-30 00:00:00
40866,5,5,4,5,2022-08-30 00:00:00
40867,5,2,5,3,2022-08-30 00:00:00
40868,5,4,4,5,2022-08-30 00:00:00
40869,5,5,4,5,2022-08-30 00:00:00
40870,5,5,1,4,2022-08-30 00:00:00
40871,5,5,4,3,2022-08-30 00:00:00
40872,5,5,4,5,2022-08-30 00:00:00
40873,5,5,4,5,2022-08-30 00:00:00
40874,5,5,4,1,2022-08-30 00:00:00
40875,5,5,4,1,2022-08-30 00:00:00
40876,5,5,3,5,2022-08-30 00:00:00
40877,5,5,4,5,2022-08-30 00:00:00
40878,5,5,4,5,2022-08-30 00:00:00
40879,5,5,2,4,2022-08-30 00:00:00
40880,5,5,4,1,2022-08-30 00:00:00
40881,5,5,4,4,2022-08-30 00:00:00
40882,5,5,4,4,2022-08-30 00:00:00
40883,5,5,4,3,2022-08-30 00:00:00
40884,5,5,2,4,2022-08-30 00:00:00
40885,5,4,1,5,2022-08-30 00:00:00
40886,5,5,4,4,2022-08-30 00:00:00
40887,5,5,4,1,2022-08-30 00:00:00
40888,5,5,4,4,2022-08-30 00:00:00
40889,5,5,2,3,2022-08-30 00:00:00
40890,5,5,1,4,2022-08-30 00:00:00
40891,5,4,1,4,2022-08-30 00:00:00
40892,5,5,4,2,2022-08-31 00:00:00
40893,5,5,4,4,2022-08-31 00:00:00
40894,5,5,4,5,2022-08-31 00:00:00
40895,5,3,4,4,2022-08-31 00:00:00
40896,5,5,4,1,2022-08-31 00:00:00
40897,5,5,4,4,2022-08-31 00:00:00
40898,5,1,4,4,2022-08-31 00:00:00
40899,5,5,4,4,2022-08-31 00:00:00
40900,5,4,4,4,2022-08-31 00:00:00
40901,5,5,4,4,2022-08-31 00:00:00
40902,5,4,4,2,2022-08-31 00:00:00
40903,5,5,1,1,2022-08-31 00:00:00
40904,5,4,4,2,2022-08-31 00:00:00
40905,5,5,4,2,2022-08-31 00:00:00
40906,5,5,4,2,2022-08-31 00:00:00
40907,5,5,4,2,2022-08-31 00:00:00
40908,5,5,4,2,2022-08-31 00:00:00
40909,5,5,4,2,2022-08-31 00:00:00
40910,5,3,4,2,2022-08-31 00:00:00
40911,5,5,4,5,2022-08-31 00:00:00
40912,5,5,4,2,2022-08-31 00:00:00
40913,5,5,4,5,2022-08-31 00:00:00
40914,5,5,4,5,2022-08-31 00:00:00
40915,5,5,4,4,2022-08-31 00:00:00
40916,5,5,4,5,2022-08-31 00:00:00
40917,5,5,3,5,2022-08-31 00:00:00
40918,5,5,1,5,2022-08-31 00:00:00
40919,5,5,4,5,2022-08-31 00:00:00
40920,5,5,4,5,2022-08-31 00:00:00
40921,5,3,4,5,2022-08-31 00:00:00
40922,5,5,4,1,2022-08-31 00:00:00
40923,5,5,4,5,2022-08-31 00:00:00
40924,5,5,4,5,2022-08-31 00:00:00
40925,5,5,2,1,2022-08-31 00:00:00
40926,5,5,4,5,2022-08-31 00:00:00
40927,5,3,4,5,2022-08-31 00:00:00
40928,5,3,1,5,2022-08-31 00:00:00
40929,5,4,2,5,2022-08-31 00:00:00
40930,5,5,3,5,2022-08-31 00:00:00
40931,5,5,5,5,2022-08-31 00:00:00
40932,5,5,4,4,2022-08-31 00:00:00
40933,5,5,4,2,2022-08-31 00:00:00
40934,5,5,4,4,2022-08-31 00:00:00
40935,5,5,4,1,2022-08-31 00:00:00
40936,5,1,1,1,2022-08-31 00:00:00
40937,5,5,4,1,2022-08-31 00:00:00
40938,5,3,4,1,2022-08-31 00:00:00
40939,5,5,4,1,2022-08-31 00:00:00
40940,5,1,2,2,2022-08-31 00:00:00
40941,5,2,4,1,2022-08-31 00:00:00
40942,5,5,4,2,2022-08-31 00:00:00
40943,5,5,4,1,2022-08-31 00:00:00
40944,5,5,4,1,2022-08-31 00:00:00
40945,5,5,1,3,2022-08-31 00:00:00
40946,5,5,2,1,2022-08-31 00:00:00
40947,5,5,2,1,2022-08-31 00:00:00
40948,5,5,4,1,2022-08-31 00:00:00
40949,5,5,3,1,2022-08-31 00:00:00
40950,5,5,4,3,2022-09-01 00:00:00
40951,5,5,4,3,2022-09-01 00:00:00
40952,5,5,4,3,2022-09-01 00:00:00
40953,5,3,4,3,2022-09-01 00:00:00
40954,5,5,4,3,2022-09-01 00:00:00
40955,5,4,4,3,2022-09-01 00:00:00
40956,5,5,2,3,2022-09-01 00:00:00
40957,5,3,3,3,2022-09-01 00:00:00
40958,5,5,4,3,2022-09-01 00:00:00
40959,5,5,4,3,2022-09-01 00:00:00
40960,5,5,2,4,2022-09-01 00:00:00
40961,5,5,2,5,2022-09-01 00:00:00
40962,5,4,4,4,2022-09-01 00:00:00
40963,5,5,4,3,2022-09-01 00:00:00
40964,5,4,5,4,2022-09-01 00:00:00
40965,5,2,4,4,2022-09-01 00:00:00
40966,5,5,4,4,2022-09-01 00:00:00
40967,5,3,1,5,2022-09-01 00:00:00
40968,5,5,4,4,2022-09-01 00:00:00
40969,5,2,1,5,2022-09-01 00:00:00
40970,5,3,4,3,2022-09-01 00:00:00
40971,5,5,2,5,2022-09-01 00:00:00
40972,5,5,4,5,2022-09-01 00:00:00
40973,5,5,4,2,2022-09-01 00:00:00
40974,5,5,4,5,2022-09-01 00:00:00
40975,5,5,5,5,2022-09-01 00:00:00
40976,5,5,4,4,2022-09-01 00:00:00
40977,5,5,4,5,2022-09-01 00:00:00
40978,5,5,4,5,2022-09-01 00:00:00
40979,5,5,4,2,2022-09-01 00:00:00
40980,5,5,4,4,2022-09-01 00:00:00
40981,5,5,3,5,2022-09-01 00:00:00
40982,5,4,4,5,2022-09-01 00:00:00
40983,5,5,4,4,2022-09-01 00:00:00
40984,5,5,4,4,2022-09-01 00:00:00
40985,5,4,2,4,2022-09-01 00:00:00
40986,5,5,4,4,2022-09-01 00:00:00
40987,5,5,4,4,2022-09-01 00:00:00
40988,5,1,4,2,2022-09-01 00:00:00
40989,5,5,4,5,2022-09-01 00:00:00
40990,5,5,5,5,2022-09-01 00:00:00
40991,5,5,2,5,2022-09-01 00:00:00
40992,5,5,4,5,2022-09-01 00:00:00
40993,5,5,4,1,2022-09-01 00:00:00
40994,5,5,4,2,2022-09-01 00:00:00
40995,5,5,4,5,2022-09-01 00:00:00
40996,5,5,1,5,2022-09-01 00:00:00
40997,5,1,4,2,2022-09-01 00:00:00
40998,5,3,4,5,2022-09-01 00:00:00
40999,5,5,2,5,2022-09-01 00:00:00
41000,5,5,3,1,2022-09-01 00:00:00
41001,5,5,4,1,2022-09-01 00:00:00
41002,5,5,4,2,2022-09-01 00:00:00
41003,5,5,4,5,2022-09-01 00:00:00
41004,5,5,4,3,2022-09-02 00:00:00
41005,5,5,4,5,2022-09-02 00:00:00
41006,5,3,4,4,2022-09-02 00:00:00
41007,5,5,4,3,2022-09-02 00:00:00
41008,5,3,4,3,2022-09-02 00:00:00
41009,5,5,4,3,2022-09-02 00:00:00
41010,5,5,4,2,2022-09-02 00:00:00
41011,5,5,4,5,2022-09-02 00:00:00
41012,5,5,5,3,2022-09-02 00:00:00
41013,5,5,2,2,2022-09-02 00:00:00
41014,5,5,4,3,2022-09-02 00:00:00
41015,5,5,4,3,2022-09-02 00:00:00
41016,5,2,4,3,2022-09-02 00:00:00
41017,5,5,4,3,2022-09-02 00:00:00
41018,5,5,4,1,2022-09-02 00:00:00
41019,5,5,4,2,2022-09-02 00:00:00
41020,5,5,4,2,2022-09-02 00:00:00
41021,5,5,5,3,2022-09-02 00:00:00
41022,5,5,4,5,2022-09-02 00:00:00
41023,5,5,4,3,2022-09-02 00:00:00
41024,5,5,4,3,2022-09-02 00:00:00
41025,5,5,4,4,2022-09-02 00:00:00
41026,5,5,4,4,2022-09-02 00:00:00
41027,5,5,2,4,2022-09-02 00:00:00
41028,5,5,5,4,2022-09-02 00:00:00
41029,5,5,4,4,2022-09-02 00:00:00
41030,5,4,4,1,2022-09-02 00:00:00
41031,5,5,3,4,2022-09-02 00:00:00
41032,5,5,4,1,2022-09-02 00:00:00
41033,5,5,1,4,2022-09-02 00:00:00
41034,5,5,4,4,2022-09-02 00:00:00
41035,5,5,2,4,2022-09-02 00:00:00
41036,5,1,2,4,2022-09-02 00:00:00
41037,5,5,4,4,2022-09-02 00:00:00
41038,5,2,1,4,2022-09-02 00:00:00
41039,5,5,1,1,2022-09-02 00:00:00
41040,5,5,4,2,2022-09-02 00:00:00
41041,5,5,4,2,2022-09-02 00:00:00
41042,5,5,4,4,2022-09-02 00:00:00
41043,5,3,3,4,2022-09-02 00:00:00
41044,5,5,3,4,2022-09-02 00:00:00
41045,5,5,2,3,2022-09-02 00:00:00
41046,5,5,4,4,2022-09-02 00:00:00
41047,5,5,5,3,2022-09-02 00:00:00
41048,5,5,4,4,2022-09-02 00:00:00
41049,5,5,4,4,2022-09-02 00:00:00
41050,5,5,2,1,2022-09-02 00:00:00
41051,5,5,4,3,2022-09-02 00:00:00
41052,5,5,5,2,2022-09-02 00:00:00
41053,5,5,4,2,2022-09-02 00:00:00
41054,5,3,4,2,2022-09-02 00:00:00
41055,5,2,4,2,2022-09-02 00:00:00
41056,5,5,4,2,2022-09-02 00:00:00
41057,5,5,4,2,2022-09-02 00:00:00
41058,5,5,4,2,2022-09-02 00:00:00
41059,5,4,5,2,2022-09-02 00:00:00
41060,5,4,4,2,2022-09-02 00:00:00
41061,5,5,4,1,2022-09-02 00:00:00
41062,5,5,3,2,2022-09-02 00:00:00
41063,5,5,4,1,2022-09-02 00:00:00
41064,5,5,4,2,2022-09-02 00:00:00
41065,5,3,5,1,2022-09-02 00:00:00
41066,5,5,4,1,2022-09-02 00:00:00
41067,5,5,4,1,2022-09-02 00:00:00
41068,5,5,4,1,2022-09-02 00:00:00
41069,5,5,4,1,2022-09-02 00:00:00
41070,5,5,4,1,2022-09-02 00:00:00
41071,5,5,4,5,2022-09-02 00:00:00
41072,5,5,4,1,2022-09-02 00:00:00
41073,5,3,4,4,2022-09-02 00:00:00
41074,5,5,3,4,2022-09-05 00:00:00
41075,5,5,1,4,2022-09-05 00:00:00
